fLabel;fIndex;fStatus;fSign;fV.fX;fV.fY;fV.fZ;fP.fX;fP.fY;fP.fZ;fBeta;fDcaXY;fDcaZ;fPVX;fPVY;fPVZ
-3141593;-1;-1073169409;1;0.073679;0.273576;9.017141;0.354331;0.245833;0.077210;0.000000;0.005189;-0.072258;0.076637;0.269312;9.089399
-3141593;-1;-1073169417;-1;0.084211;0.270580;9.055250;0.102766;-0.613895;-0.178442;0.000000;0.007680;-0.034149;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;-1;0.079354;0.252147;9.107781;0.827614;0.131006;0.625269;0.000000;-0.017379;0.018382;0.076637;0.269312;9.089399
-3141593;-1;-1073213193;1;0.074058;0.255717;9.072797;-0.431850;0.081940;-0.002416;0.000000;0.013838;-0.016603;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.068042;0.257354;9.083567;-0.684538;0.491977;-0.009725;0.000000;0.014727;-0.005833;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;0.059294;0.257234;9.073033;-0.696827;1.000576;-0.280053;0.000000;0.021135;-0.016367;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.077338;0.268375;9.053276;-0.657288;-0.491513;-0.486716;0.000000;0.001171;-0.036123;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.022229;0.225289;9.198379;0.260823;-0.322349;-0.027855;0.000000;-0.069988;0.108979;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;-1;0.045841;0.243714;9.079529;0.232785;-0.280046;-0.014128;0.000000;-0.040046;-0.009870;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;1;0.044707;0.299133;9.019496;-0.351158;-0.376003;0.077908;0.000000;-0.043690;-0.069904;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;-1;0.141248;0.266544;9.041696;-0.017464;-0.407622;0.064883;0.000000;0.064670;-0.047704;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;-1;-0.589098;-0.105680;9.152125;-0.898462;1.595067;0.393823;0.000000;0.764083;0.062726;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.052298;0.249290;9.082534;0.723702;-0.879726;-0.047930;0.000000;-0.031516;-0.006866;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;1;0.092185;0.278173;9.144605;-1.031636;1.810311;-0.350961;0.000000;-0.017895;0.055205;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.070305;0.258538;9.098495;-0.389075;0.228682;0.040077;0.000000;0.012497;0.009096;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;1;0.066427;0.262850;9.068996;0.444499;-0.702277;0.571350;0.000000;-0.012083;-0.020403;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.154873;-0.132602;9.216832;-0.996268;-0.193931;-1.108962;0.000000;0.409459;0.127432;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;-1;0.078424;0.274570;9.068684;-0.888093;0.301792;0.009494;0.000000;-0.005552;-0.020716;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;0.076653;0.268328;9.090259;-1.132277;-0.018669;-1.269657;0.000000;0.000985;0.000859;0.076637;0.269312;9.089399
-3141593;-1;-1073213193;1;0.074111;0.267215;9.104333;-0.882146;1.062815;0.584877;0.000000;0.003283;0.014933;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;1;0.070425;0.261713;9.128861;0.590534;-0.482765;0.110237;0.000000;-0.009815;0.039462;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;-1;0.078937;0.275518;9.089894;-0.726945;0.269412;-0.633360;0.000000;-0.006618;0.000495;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;-1;0.097599;0.232699;9.058375;0.574517;0.328919;0.232597;0.000000;-0.042189;-0.031024;0.076637;0.269312;9.089399
-3141593;-1;-1073210377;-1;0.077893;0.265257;9.197116;-0.465117;-0.144043;0.061766;0.000003;0.004245;0.107716;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;-1;0.087923;0.268426;9.088320;0.078661;1.001723;-0.118648;0.000000;-0.011321;-0.001079;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;1;0.082601;0.275057;9.083465;-1.120899;1.163807;0.563335;0.000000;-0.008280;-0.005935;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;-1;-0.026045;0.216710;8.179787;-0.213607;0.416969;-0.050809;0.000000;0.115372;-0.909613;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.075106;0.268877;9.115362;-0.673950;2.369547;-1.451167;0.000000;0.001592;0.025962;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;-1;0.075216;0.268786;9.115902;-0.137058;0.369826;0.050139;0.000000;0.001515;0.026502;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;1;0.076627;0.268480;9.038510;0.478995;-0.005645;-0.130755;0.000000;-0.000833;-0.050890;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;-1;0.071998;0.279030;9.051260;-0.611408;-0.291890;0.153340;0.000000;-0.010768;-0.038139;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;-1;0.092886;0.271537;9.080400;0.207013;-1.511919;0.519899;0.000000;0.016400;-0.008999;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;-1;0.077953;0.260414;9.070176;0.911038;0.134730;-0.317643;0.000000;-0.008995;-0.019224;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;-1;0.079146;0.256711;9.071103;0.359122;0.071487;-0.026769;0.000000;-0.012849;-0.018296;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;-1;0.063056;-0.249990;8.329517;-0.382048;0.009991;-0.237126;0.000000;0.519480;-0.759882;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;1;0.072190;0.272441;9.092940;0.269295;0.382727;0.268148;0.000000;0.005437;0.003540;0.076637;0.269312;9.089399
-3141593;-1;-536870657;1;0.092244;0.259480;9.106558;0.118816;0.188605;0.001473;0.000000;-0.018446;0.017158;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;1;0.073466;0.261190;9.074039;-0.728134;0.284276;0.076691;0.000000;0.008720;-0.015360;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;1;0.085213;0.316784;9.117764;0.830421;-0.150022;0.306640;0.000000;0.048240;0.028364;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;1;0.072668;0.245641;9.181732;0.563228;-0.094448;0.134324;0.000000;-0.024002;0.092333;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;1;0.119569;0.228499;9.150335;-0.299989;-0.315555;-0.064708;0.000000;0.059236;0.060935;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;1;0.071234;0.266776;9.128258;0.249132;-0.530742;-0.223334;0.000000;-0.005969;0.038858;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;-1;0.085872;0.277080;9.084476;-0.591446;0.703126;-0.879884;0.000000;-0.012067;-0.004924;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;1;0.082124;0.263984;9.091974;0.678800;0.698963;0.382166;0.000000;-0.007648;0.002574;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;-1;0.064371;0.284543;9.078671;-0.781727;-0.629553;-0.383160;0.000000;-0.019555;-0.010729;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;1;0.078234;0.276440;9.043319;0.843611;-0.189074;-0.357695;0.000000;0.007304;-0.046081;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.050211;0.410149;9.214867;-2.442902;-0.458375;-2.743067;0.000000;-0.143294;0.125467;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;0.074847;0.272955;9.107345;0.472321;0.232122;-0.139807;0.000000;0.004059;0.017945;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;-1;0.061454;0.285508;9.075274;0.749483;0.702609;-0.402533;0.000000;0.022200;-0.014126;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;-1;0.104884;0.242866;9.175246;-0.523990;-0.559671;0.320203;0.000000;0.038695;0.085846;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.087944;0.275976;9.134589;-0.652208;1.106734;-1.503092;0.000000;-0.013125;0.045190;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;0.063921;0.286789;9.054219;-0.319677;-0.232594;0.049371;0.000000;-0.021613;-0.035181;0.076637;0.269312;9.089399
-3141593;-1;-1073202177;-1;0.076825;0.265443;9.064953;0.701618;0.034066;0.092287;0.000000;-0.003874;-0.024447;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;-1;0.080120;0.272750;9.072240;-0.527572;0.534425;-0.206370;0.000000;-0.004893;-0.017160;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.070184;0.244345;8.945903;0.405546;-0.104814;-0.457729;0.000000;-0.025788;-0.143497;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;-1;0.077954;0.277411;9.082833;-0.759234;0.123488;0.259692;0.000000;-0.008205;-0.006566;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.086395;0.266132;9.082085;-0.414960;-1.272941;0.175712;0.000000;0.010263;-0.007315;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;0.068496;0.266401;9.051946;0.730904;-2.044045;-2.353391;0.000000;-0.008646;-0.037454;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;0.076546;0.269342;9.090899;-0.387191;-1.182866;0.008425;0.000000;-0.000095;0.001499;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;-1;0.073060;0.266692;9.137246;0.461846;-0.630441;-0.335264;0.000000;-0.004434;0.047847;0.076637;0.269312;9.089399
-3141593;-1;-536346377;1;0.439199;0.363356;8.696370;-0.068654;0.264679;0.138865;0.000002;-0.374560;-0.393030;0.076637;0.269312;9.089399
-3141593;-1;-536346113;1;0.676096;0.051216;9.957514;0.152495;0.419148;-0.284602;0.000000;-0.637901;0.868114;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;1;0.074141;0.299087;9.068310;0.966591;0.081017;-0.717553;0.000000;0.029879;-0.021090;0.076637;0.269312;9.089399
-3141593;-1;-1073172233;-1;0.079790;0.267985;9.111176;0.614633;1.460636;0.298780;0.000000;-0.003421;0.021777;0.076637;0.269312;9.089399
-3141593;-1;-1073169417;-1;0.088270;0.349386;9.111660;0.764063;-0.110998;0.555858;0.000000;0.080914;0.022260;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.049116;0.249214;9.093813;-0.292411;0.400405;0.154646;0.000000;0.034079;0.004414;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;1;0.072799;0.263187;9.100927;-0.473948;0.296975;-0.016259;0.000000;0.007229;0.011528;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;-1;0.409115;0.063904;9.064363;-0.957887;-1.550450;-1.038246;0.000000;0.390812;-0.025036;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;1;0.068783;0.259349;9.111913;-0.402366;0.317192;-0.027849;0.000000;0.012687;0.022513;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;1;0.084765;0.263017;9.086787;-0.498455;-0.643533;0.443370;0.000000;0.010281;-0.002612;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;1;0.075774;0.273758;9.085086;0.982207;0.190743;0.103361;0.000000;0.004529;-0.004314;0.076637;0.269312;9.089399
-3141593;-1;-1073213193;-1;0.078009;0.269168;9.084064;0.083564;0.794535;-0.915772;0.000000;-0.001379;-0.005335;0.076637;0.269312;9.089399
-3141593;-1;-536346369;1;0.011286;0.276220;9.192159;-0.027038;-0.255806;-0.004009;0.000000;-0.065715;0.102759;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;1;0.072376;0.273332;9.101719;0.870412;0.922636;0.575939;0.000000;0.005858;0.012319;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;-1;0.078065;0.264782;9.081301;-0.945843;-0.298139;-0.384478;0.000000;0.004750;-0.008099;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.158427;0.424033;9.245336;0.300102;-0.158642;0.148415;0.000000;0.175009;0.155936;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;-1;0.068086;0.274967;9.091790;0.263023;0.397704;-0.337655;0.000000;0.010252;0.002390;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;0.071138;0.265745;9.118208;0.711493;-1.096799;0.033800;0.000000;-0.006555;0.028808;0.076637;0.269312;9.089399
-3141593;-1;-1073202177;-1;0.122890;0.295510;9.016421;-0.276972;0.489010;-0.245944;0.000000;-0.053157;-0.072979;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;0.077043;0.265763;9.095287;-0.641530;-0.073368;-0.373980;0.000000;0.003573;0.005888;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;1;0.045727;0.239178;9.094543;-0.409004;0.419534;0.150152;0.000000;0.043168;0.005144;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.056994;0.241881;9.100917;0.655633;-0.469473;0.035746;0.000000;-0.033739;0.011517;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;-1;0.070591;0.265660;9.106908;0.770158;-1.274963;-0.307141;0.000000;-0.007064;0.017508;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;1;0.077148;0.268764;9.018872;-0.811474;-0.757213;-0.601564;0.000000;0.000750;-0.070528;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;1;0.090010;0.268681;9.068749;0.051731;1.095285;-0.739598;0.000000;-0.013388;-0.020650;0.076637;0.269312;9.089399
-3141593;-1;-1073202177;1;0.072799;0.273769;9.088550;-1.252051;-1.078373;-0.193456;0.000000;-0.005881;-0.000850;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;-1;0.121441;0.288606;9.126790;0.170073;-0.394952;0.100470;0.000000;0.048781;0.037390;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;-1;0.072000;0.266003;9.062498;-0.398071;0.557788;-0.129553;0.000000;0.005697;-0.026902;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;0.082710;0.265907;9.092936;0.410872;0.732730;-0.832834;0.000000;-0.006962;0.003536;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;1;0.078531;0.267182;9.078493;0.401611;0.356979;-0.224236;0.000000;-0.002851;-0.010907;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;-1;0.127360;0.260135;9.093895;-0.081521;-0.450570;0.102950;0.000000;0.051547;0.004495;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;-1;0.096245;0.297285;9.119618;0.284280;-0.199268;0.000844;0.000000;0.034161;0.030218;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;-1;0.071506;0.260005;9.036189;0.294324;-0.162257;0.036916;0.000000;-0.010628;-0.053210;0.076637;0.269312;9.089399
-3141593;-1;-1073210377;-1;0.072988;0.264033;9.087585;-0.562577;0.388873;-0.122277;0.000000;0.006418;-0.001814;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;1;0.075701;0.272526;9.078936;0.617982;0.179966;0.081084;0.000000;0.003347;-0.010464;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;-1;0.126963;0.136916;9.222816;-0.482357;-0.183350;-0.527568;0.000000;0.141639;0.133416;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;-1;0.076634;0.270175;9.067418;0.557504;0.002140;-0.224642;0.000000;0.000863;-0.021981;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;1;0.074355;0.267914;9.079069;1.036706;-1.691845;-0.540983;0.000000;-0.002677;-0.010330;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;-1;0.090108;0.220964;9.151649;-0.822793;-0.229254;0.205276;0.000000;0.050190;0.062249;0.076637;0.269312;9.089399
-3141593;-1;-1073213193;-1;0.081202;0.272584;9.030314;0.622172;-0.867978;-1.213166;0.000000;0.005616;-0.059086;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;-1;0.076024;0.269725;9.104430;0.323744;0.481292;0.455092;0.000000;0.000739;0.015030;0.076637;0.269312;9.089399
-3141593;-1;-536870657;1;-0.168864;0.177029;9.052169;0.085076;-0.226325;0.021125;0.000002;-0.262272;-0.037230;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;-1;0.074159;0.268858;9.082291;0.110835;-0.604444;-0.511868;0.000000;-0.002520;-0.007109;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;0.083400;0.228617;9.115710;0.293725;0.048813;-0.210014;0.000002;-0.041254;0.026311;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;-1;0.235219;0.288024;9.092000;0.040290;-0.341454;-0.133874;0.000002;0.159682;0.002601;0.076637;0.269312;9.089399
-3141593;-1;-536870657;1;0.055424;0.310140;8.992941;0.200763;0.104311;0.140811;0.000002;0.046010;-0.096458;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;1.286922;1.515314;-1.675280;0.414559;-0.402676;-0.048917;0.000000;1.737040;-10.764680;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;1;0.071813;0.280873;9.061817;0.320759;0.133855;0.020915;0.000000;0.012526;-0.027583;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;1;0.072284;0.251802;9.089590;0.730934;-0.181711;0.333458;0.000000;-0.018043;0.000191;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;1;0.075414;0.264996;9.076815;-0.924946;0.261978;-0.499653;0.000000;0.004487;-0.012585;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;-1;0.100739;0.309194;9.003738;0.388119;-0.234556;-0.082126;0.000000;0.046599;-0.085661;0.076637;0.269312;9.089399
-3141593;-1;-1073213193;1;0.070696;0.268453;9.119020;-0.069238;0.478687;0.081773;0.000000;0.006003;0.029621;0.076637;0.269312;9.089399
-3141593;-1;-1073172233;1;0.067645;0.269637;9.168593;-0.025578;-0.708298;0.014185;0.000000;-0.008998;0.079194;0.076637;0.269312;9.089399
-3141593;-1;-1073210377;1;0.078436;0.278604;9.056969;-1.056055;0.204489;-0.033573;0.000000;-0.009464;-0.032431;0.076637;0.269312;9.089399
-3141593;-1;-536346369;1;1.384906;1.841948;10.632389;0.219584;-0.182671;-0.026727;0.000000;2.045666;1.542990;0.076637;0.269312;9.089399
-3141593;-1;-1073202177;-1;0.077890;0.271503;9.049931;-0.729912;0.417650;0.618896;0.000000;-0.002523;-0.039469;0.076637;0.269312;9.089399
-3141593;-1;-1073204993;1;0.028408;0.268243;9.100535;0.019996;-0.901544;0.595589;0.000000;-0.048241;0.011136;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;0.105140;0.265809;9.146107;0.061733;0.502303;-0.606335;0.000000;-0.028717;0.056707;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;-1;0.097956;0.375898;9.197809;0.590656;-0.118139;0.265372;0.000000;0.108697;0.108410;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;0.119094;0.237960;9.097248;-0.413438;-0.559866;0.127614;0.000000;0.052778;0.007848;0.076637;0.269312;9.089399
-3141593;-1;-1073172233;-1;-0.018246;0.345513;9.081028;-0.613855;-0.764360;-0.514189;0.000000;-0.121694;-0.008371;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;1;0.076016;0.271190;9.075066;0.579539;0.191628;-0.588234;0.000000;0.001978;-0.014334;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;-1;0.068949;0.261828;9.007776;0.794578;-0.816238;0.539635;0.000000;-0.010729;-0.081624;0.076637;0.269312;9.089399
-3141593;-1;-1073172233;1;0.077984;0.271839;9.048474;-0.447622;0.238605;-0.030278;0.000000;-0.002863;-0.040926;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;1;0.077962;0.284630;9.071084;-0.718255;0.062125;0.101694;0.000000;-0.015375;-0.018316;0.076637;0.269312;9.089399
-3141593;-1;-1072123657;1;0.057648;0.260774;9.115030;0.172387;-0.383362;-0.055061;0.000000;-0.020821;0.025630;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;-1;0.078072;0.269177;9.069562;0.062695;0.666766;0.216557;0.000000;-0.001441;-0.019838;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;0.076424;0.271798;9.102308;-1.959811;-0.167843;-2.491942;0.000000;-0.002495;0.012909;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;-1;0.078828;0.270088;9.056789;-0.210519;0.594499;0.373729;0.000000;-0.002325;-0.032610;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;0.077795;0.267448;9.054576;0.481678;0.299104;0.029675;0.000000;-0.002194;-0.034824;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;-1;0.080553;0.272706;9.110790;0.893888;-1.031462;-0.670154;0.000000;0.005182;0.021391;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;1;0.088355;0.281354;9.100053;0.631029;-0.614039;-0.872910;0.000000;0.016802;0.010653;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;1;0.070605;0.265550;9.096889;0.481120;-0.771311;-0.270235;0.000000;-0.007110;0.007489;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;-1;0.079655;0.272323;9.061532;0.900900;-0.903120;0.908340;0.000000;0.004263;-0.027868;0.076637;0.269312;9.089399
-3141593;-1;-1073210377;-1;0.078590;0.275821;9.099586;-0.522455;0.156753;0.391498;0.000000;-0.006795;0.010187;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;0.028452;0.244197;9.153036;-0.464454;0.891064;-1.075383;0.000000;0.054337;0.063637;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;-1;0.077926;0.261234;9.061257;1.118389;0.178470;-0.535598;0.000000;-0.008181;-0.028142;0.076637;0.269312;9.089399
-3141593;-1;-1072120833;1;-0.075447;1.038288;8.996233;-0.361687;-0.071533;0.029946;0.000000;-0.783871;-0.093167;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;-1;0.076383;0.271387;9.084421;-0.627948;-0.076935;-0.165485;0.000000;-0.002090;-0.004979;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;1;0.085324;0.277170;9.079026;0.341598;-0.377646;-0.141350;0.000003;0.011714;-0.010373;0.076637;0.269312;9.089399
-3141593;-1;-536346369;1;0.064728;0.353699;9.033261;-0.295478;-0.041698;-0.109697;0.000002;-0.085222;-0.056138;0.076637;0.269312;9.089399
-3141593;-1;-536870657;1;-1.014879;-0.682562;8.730386;-0.168484;0.193200;0.047610;0.000002;1.448265;-0.359014;0.076637;0.269312;9.089399
-3141593;-1;-536342273;-1;0.038383;0.295035;9.029413;-0.169025;-0.251366;-0.194630;0.000000;-0.046098;-0.059986;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;-1.129327;-2.086255;13.624920;0.350055;-0.179215;-0.331556;0.000000;-2.646327;4.535520;0.076637;0.269312;9.089399
-3141593;-1;-1073202177;1;0.027682;0.371696;9.211577;0.417303;0.199536;0.332383;0.000000;0.113485;0.122178;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;1;0.096650;0.250064;9.095038;0.375917;0.390828;0.297876;0.000000;-0.027767;0.005639;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.073922;0.268338;9.079868;0.123689;-0.344852;0.222971;0.000003;-0.002885;-0.009531;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;0.068919;0.285860;9.076112;-0.705430;-0.329021;-0.894450;0.000000;-0.018259;-0.013288;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.070142;0.259563;9.044421;0.813410;-0.541856;-0.012142;0.000000;-0.011715;-0.044979;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;1;-0.029538;0.329148;8.954965;-0.765443;-1.358250;-1.281911;0.000000;-0.121875;-0.134435;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.080139;0.271066;9.057501;-0.202827;0.405045;0.029910;0.000000;-0.003916;-0.031899;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;-1;0.084016;0.320622;9.043753;0.727373;-0.104607;-0.102783;0.000000;0.051837;-0.045647;0.076637;0.269312;9.089399
-3141593;-1;-1073210377;-1;-0.190749;0.075171;8.899443;-0.351436;0.484025;0.162348;0.000000;0.330433;-0.189957;0.076637;0.269312;9.089399
-3141593;-1;-536346369;1;-1.074113;-0.823916;10.020269;-0.198743;0.209200;-0.017425;0.000000;1.587254;0.930870;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;1;0.067806;0.268422;9.082686;-0.057284;0.568357;-0.470593;0.000000;0.008876;-0.006713;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;1;0.100023;0.268537;9.102979;-0.043298;-1.306600;0.593864;0.000000;0.023399;0.013579;0.076637;0.269312;9.089399
-3141593;-1;-536339457;-1;0.076106;0.275462;9.094053;-0.310934;-0.026877;0.027221;0.000000;-0.006172;0.004654;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;1;0.076032;0.277792;9.124893;0.727800;0.051909;-0.090765;0.000000;0.008501;0.035494;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;1;-0.028718;0.279404;9.089628;-0.100336;-1.047514;0.047537;0.000000;-0.105838;0.000229;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.073464;0.266079;9.084318;-0.246355;0.241793;0.056405;0.000000;0.004530;-0.005081;0.076637;0.269312;9.089399
-3141593;-1;-1073172225;-1;0.084246;0.273120;9.073500;-0.421696;0.842666;0.218673;0.000000;-0.008509;-0.015900;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;0.076249;0.269441;9.038392;-0.192295;-0.581400;0.067885;0.000000;-0.000408;-0.051008;0.076637;0.269312;9.089399
-3141593;-1;-1073213193;-1;0.079115;0.283934;9.089576;1.132931;-0.191972;-1.232728;0.000000;0.014830;0.000176;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;-1;0.197243;0.300388;9.109437;0.083307;-0.323322;-0.030450;0.000000;0.124546;0.020037;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;-1;0.089449;0.267980;9.110003;-0.079627;-0.765368;-0.036507;0.000000;0.012881;0.020602;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;1;0.077573;0.265379;9.054174;0.644845;0.153449;0.214477;0.000000;-0.004043;-0.035225;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;2.532755;-0.074035;7.051334;0.117065;0.837418;-0.124292;0.000000;-2.480000;-2.038066;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;-1;0.097164;0.283473;9.053469;-0.216223;0.313426;0.040899;0.000000;-0.024937;-0.035931;0.076637;0.269312;9.089399
-3141593;-1;-1073169409;1;0.078873;0.267804;9.109404;0.371548;0.550826;0.019233;0.000000;-0.002697;0.020004;0.076637;0.269312;9.089399
-3141593;-1;-1073169417;-1;0.082838;0.249607;9.108898;-1.148767;-0.361504;0.206023;0.000000;0.020658;0.019499;0.076637;0.269312;9.089399
-3141593;-1;-1073213193;-1;0.083058;0.269844;9.094832;-0.058582;0.707871;0.238725;0.000000;-0.006443;0.005433;0.076637;0.269312;9.089399
-3141593;-1;-536346369;1;0.023778;0.278281;8.972616;-0.061886;-0.364734;0.216836;0.000003;-0.053615;-0.116783;0.076637;0.269312;9.089399
-3141593;-1;-536870657;1;-0.002350;0.135723;9.185420;0.205590;-0.121558;0.115040;0.000000;-0.155194;0.096020;0.076637;0.269312;9.089399
-3141593;-1;-1073210369;-1;0.064786;0.249800;9.081212;-0.322876;0.196098;0.166932;0.000000;0.022829;-0.008187;0.076637;0.269312;9.089399
-3141593;-1;-1073213185;1;0.051683;0.275441;9.007402;-0.214910;-0.875047;-0.767675;0.000000;-0.025696;-0.081997;0.076637;0.269312;9.089399
